IL_SMILES,quantified_toxicity,Ionizable_Lipid_Mol_Ratio,Helper_Lipid_Mol_Ratio,Cholesterol_Mol_Ratio,PEG_Lipid_Mol_Ratio,Ionizable_Lipid_to_mRNA_weight_ratio,lnLipid/Cells,lnNA/Cells,lnLipid_concentration,lnNA_concentration,Num_tails,Num_carbon_in_tail,lnMolWt,num_unsaturated_cc_bonds,num_protonatable_nitrogens,num_permanent_cationic_N,formal_net_charge,Helper_lipid_ID_DOPE,Helper_lipid_ID_DSPC,Helper_lipid_ID_MDOA,Cargo_type_mRNA,Cargo_type_siRNA,Model_type_HeLa,Model_type_HepG2,Model_type_IGROV1,Model_type_MDA_MB,Sample_weight
CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCC,0.85,25.0,30.0,30.0,1.0,6.965055728,3.5786537514927814,1.791759469228055,7.77835803,5.9914645471,2.0,14,5.977743340430821,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCC,0.95,25.0,30.0,30.0,1.0,7.213943963,3.612800458865935,1.791759469228055,7.8125036534,5.9914645471,2.0,15,6.01267794350718,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCC,0.95,25.0,30.0,30.0,1.0,7.462832198,3.64581956649241,1.791759469228055,7.8455256626,5.9914645471,2.0,16,6.04643320406826,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCNCCOP(=O)(O)OCCCC,0.95,25.0,30.0,30.0,1.0,4.973949847,3.253074302876895,1.791759469228055,7.4527794103,5.9914645471,2.0,6,5.643087225345703,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCNCCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,5.222838082,3.300057222203905,1.791759469228055,7.4997608097,5.9914645471,2.0,6,5.691574931548456,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCNCCOP(=O)(O)OCCCCCC,0.95,25.0,30.0,30.0,1.0,5.471726318,3.3449314490893527,1.791759469228055,7.5446389393,5.9914645471,2.0,6,5.737819905988713,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCOP(=O)(O)OCCNCCCCCC,0.85,25.0,30.0,30.0,1.0,5.720614553,3.3878781655705463,1.791759469228055,7.5875841635,5.9914645471,2.0,7,5.782020477906833,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCOP(=O)(O)OCCNCCCCCC,0.95,25.0,30.0,30.0,1.0,5.969502788,3.429056161690928,1.791759469228055,7.6287607877,5.9914645471,2.0,8,5.824349778785418,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCOP(=O)(O)OCCNCCCCCC,0.95,25.0,30.0,30.0,1.0,6.218391023,3.4686053792552576,1.791759469228055,7.6683087397,5.9914645471,2.0,9,5.864959837989714,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCOP(=O)(O)OCCNCCCCCC,0.85,25.0,30.0,30.0,1.0,6.467279258,3.5066497817984734,1.791759469228055,7.7063564708,5.9914645471,2.0,10,5.903984878668844,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCOP(=O)(O)OCCNCCCCCC,0.85,25.0,30.0,30.0,1.0,6.716167493,3.543299698151594,1.791759469228055,7.7430051385,5.9914645471,2.0,11,5.941543994289965,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCOP(=O)(O)OCCNCCCCCC,0.95,25.0,30.0,30.0,1.0,6.965055728,3.5786537514927814,1.791759469228055,7.77835803,5.9914645471,2.0,12,5.977743340430821,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCC,0.95,25.0,30.0,30.0,1.0,7.213943963,3.612800458865935,1.791759469228055,7.8125036534,5.9914645471,2.0,13,6.01267794350718,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCC,0.95,25.0,30.0,30.0,1.0,7.462832198,3.64581956649241,1.791759469228055,7.8455256626,5.9914645471,2.0,14,6.0464332040682605,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCC,0.95,25.0,30.0,30.0,1.0,7.711720434,3.67778317170152,1.791759469228055,7.8774881947,5.9914645471,2.0,15,6.079086154535807,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCC,0.95,25.0,30.0,30.0,1.0,7.960608669,3.7087566704175026,1.791759469228055,7.908460686,5.9914645471,2.0,16,6.11070651800061,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCNCCOP(=O)(O)OCCCC,0.95,25.0,30.0,30.0,1.0,5.471726318,3.3449314490893527,1.791759469228055,7.5446389393,5.9914645471,2.0,8,5.737819905988713,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCNCCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,5.720614553,3.3878781655705463,1.791759469228055,7.5875841635,5.9914645471,2.0,8,5.782020477906833,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCNCCOP(=O)(O)OCCCCCC,0.85,25.0,30.0,30.0,1.0,5.969502788,3.429056161690928,1.791759469228055,7.6287607877,5.9914645471,2.0,8,5.824349778785418,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCNCCOP(=O)(O)OCCCCCCC,0.95,25.0,30.0,30.0,1.0,6.218391023,3.4686053792552576,1.791759469228055,7.6683087397,5.9914645471,2.0,8,5.864959837989714,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCNCCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,6.467279258,3.5066497817984734,1.791759469228055,7.7063564708,5.9914645471,2.0,8,5.903984878668844,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.95,25.0,30.0,30.0,1.0,6.716167493,3.543299698151594,1.791759469228055,7.7430051385,5.9914645471,2.0,9,5.941543994289965,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.95,25.0,30.0,30.0,1.0,6.965055728,3.5786537514927814,1.791759469228055,7.77835803,5.9914645471,2.0,10,5.977743340430821,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.85,25.0,30.0,30.0,1.0,7.213943963,3.612800458865935,1.791759469228055,7.8125036534,5.9914645471,2.0,11,6.01267794350718,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.462832198,3.64581956649241,1.791759469228055,7.8455256626,5.9914645471,2.0,12,6.0464332040682605,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.711720434,3.67778317170152,1.791759469228055,7.8774881947,5.9914645471,2.0,13,6.079086154535807,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.85,25.0,30.0,30.0,1.0,7.960608669,3.7087566704175026,1.791759469228055,7.908460686,5.9914645471,2.0,14,6.11070651800061,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.209496904,3.73879956346432,1.791759469228055,7.9385061986,5.9914645471,2.0,15,6.141357604682599,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.458385139,3.767966144063507,1.791759469228055,7.9676717834,5.9914645471,2.0,16,6.171097075035644,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCNCCOP(=O)(O)OCCCC,0.95,25.0,30.0,30.0,1.0,5.969502788,3.429056161690928,1.791759469228055,7.6287607877,5.9914645471,2.0,10,5.824349778785418,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCNCCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,6.218391023,3.4686053792552576,1.791759469228055,7.6683087397,5.9914645471,2.0,10,5.864959837989714,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCNCCOP(=O)(O)OCCCCCC,0.95,25.0,30.0,30.0,1.0,6.467279258,3.5066497817984734,1.791759469228055,7.7063564708,5.9914645471,2.0,10,5.903984878668844,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCNCCOP(=O)(O)OCCCCCCC,0.85,25.0,30.0,30.0,1.0,6.716167493,3.543299698151594,1.791759469228055,7.7430051385,5.9914645471,2.0,10,5.941543994289965,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCNCCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,6.965055728,3.5786537514927814,1.791759469228055,7.77835803,5.9914645471,2.0,10,5.977743340430821,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.213943963,3.612800458865935,1.791759469228055,7.8125036534,5.9914645471,2.0,10,6.01267794350718,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCC,0.85,25.0,30.0,30.0,1.0,7.462832198,3.64581956649241,1.791759469228055,7.8455256626,5.9914645471,2.0,10,6.0464332040682605,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.711720434,3.67778317170152,1.791759469228055,7.8774881947,5.9914645471,2.0,11,6.079086154535807,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.960608669,3.7087566704175026,1.791759469228055,7.908460686,5.9914645471,2.0,12,6.110706518000611,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.209496904,3.73879956346432,1.791759469228055,7.9385061986,5.9914645471,2.0,13,6.141357604682599,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCC,0.85,25.0,30.0,30.0,1.0,8.458385139,3.767966144063507,1.791759469228055,7.9676717834,5.9914645471,2.0,14,6.171097075035644,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.707273374,3.7963060884528104,1.791759469228055,7.9960107876,5.9914645471,2.0,15,6.199977592616045,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.956161609,3.823864964980271,1.791759469228055,8.023568775,5.9914645471,2.0,16,6.2280473852887,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCNCCOP(=O)(O)OCCCC,0.95,25.0,30.0,30.0,1.0,6.467279258,3.5066497817984734,1.791759469228055,7.7063564708,5.9914645471,2.0,12,5.903984878668844,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCNCCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,6.716167493,3.543299698151594,1.791759469228055,7.7430051385,5.9914645471,2.0,12,5.941543994289965,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCNCCOP(=O)(O)OCCCCCC,0.85,25.0,30.0,30.0,1.0,6.965055728,3.5786537514927814,1.791759469228055,7.77835803,5.9914645471,2.0,12,5.977743340430821,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.213943963,3.612800458865935,1.791759469228055,7.8125036534,5.9914645471,2.0,12,6.01267794350718,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.462832198,3.64581956649241,1.791759469228055,7.8455256626,5.9914645471,2.0,12,6.0464332040682605,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.711720434,3.67778317170152,1.791759469228055,7.8774881947,5.9914645471,2.0,12,6.079086154535807,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCC,0.85,25.0,30.0,30.0,1.0,7.960608669,3.7087566704175026,1.791759469228055,7.908460686,5.9914645471,2.0,12,6.110706518000611,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.209496904,3.73879956346432,1.791759469228055,7.9385061986,5.9914645471,2.0,12,6.141357604682599,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.458385139,3.767966144063507,1.791759469228055,7.9676717834,5.9914645471,2.0,12,6.171097075035644,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.707273374,3.7963060884528104,1.791759469228055,7.9960107876,5.9914645471,2.0,13,6.199977592616045,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.956161609,3.823864964980271,1.791759469228055,8.023568775,5.9914645471,2.0,14,6.2280473852887,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,9.205049844,3.8506846749072343,1.791759469228055,8.0503908326,5.9914645471,2.0,15,6.255350729793276,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,9.453938079,3.876803835626557,1.791759469228055,8.0765091125,5.9914645471,2.0,16,6.281928371896634,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCC,0.95,25.0,30.0,30.0,1.0,6.965055728,3.5786537514927814,1.791759469228055,7.77835803,5.9914645471,2.0,14,5.97774334043082,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCC,0.95,25.0,30.0,30.0,1.0,7.213943963,3.612800458865935,1.791759469228055,7.8125036534,5.9914645471,2.0,14,6.01267794350718,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCC,0.85,25.0,30.0,30.0,1.0,7.462832198,3.64581956649241,1.791759469228055,7.8455256626,5.9914645471,2.0,14,6.04643320406826,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.711720434,3.67778317170152,1.791759469228055,7.8774881947,5.9914645471,2.0,14,6.079086154535807,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCC,0.95,25.0,30.0,30.0,1.0,7.960608669,3.7087566704175026,1.791759469228055,7.908460686,5.9914645471,2.0,14,6.11070651800061,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.209496904,3.73879956346432,1.791759469228055,7.9385061986,5.9914645471,2.0,14,6.141357604682599,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCC,0.85,25.0,30.0,30.0,1.0,8.458385139,3.767966144063507,1.791759469228055,7.9676717834,5.9914645471,2.0,14,6.171097075035644,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.707273374,3.7963060884528104,1.791759469228055,7.9960107876,5.9914645471,2.0,14,6.199977592616045,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,8.956161609,3.823864964980271,1.791759469228055,8.023568775,5.9914645471,2.0,14,6.2280473852887,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,9.205049844,3.8506846749072343,1.791759469228055,8.0503908326,5.9914645471,2.0,14,6.255350729793276,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCNCCOP(=O)(O)OCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,9.453938079,3.876803835626557,1.791759469228055,8.0765091125,5.9914645471,2.0,14,6.281928371896634,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,9.702826315,3.9022581151948033,1.791759469228055,8.1019625554,5.9914645471,2.0,15,6.307817892141022,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
CCCCCCCCCCCCCCCCOP(=O)(O)OCCNCCCCCCCCCCCCCC,0.95,25.0,30.0,30.0,1.0,9.95171455,3.9270805248385865,1.791759469228055,8.1267841695,5.9914645471,2.0,16,6.333054025428659,0.0,1,0,0,False,False,True,True,False,False,False,True,False,1.0
